CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
31483;14.244336012365;24.3399810101262;15.583365526029;11.5186065518368;12.3067399014853;12.9786533574898;20.5625231492606;14.6645792687921;11.4541130583839;10.7243825266907;15.1694568933418;26.0080348433487;16.4135882979281;11.6733299014438;12.5805422675428;10.8724270655494;14.0064591734267;15.8660966132118;10.7589548567937;12.816274703632;13.9790910361918;10.9510494090677;14.8467202249825;17.3641446878148
31499;17.2703462591748;26.3296894826078;16.7721229854609;11.9641600257397;13.5280184279509;14.9077299661736;22.5430638346835;15.2938921401713;11.7999030763071;12.4139397629742;18.8933748195171;28.0233696202286;17.9698708255063;12.4653918007928;13.7003310419474;11.0504993985231;16.9001719754961;20.1498742366513;10.8575768899193;15.0556086788402;15.8177811018348;11.1721129701454;18.2322565713055;22.856132386577
31523;14.8469336044974;24.0342264779891;16.1172670768284;11.8845485836612;12.9410998976806;13.4462504231828;21.0372591901072;14.7692266029847;11.7782877049918;12.2388667241487;15.8224489422956;25.2218044752509;17.1768793781946;12.1678535832097;13.0660982429196;10.8604915614266;14.3524552260942;16.5729674711054;10.589644137089;13.4034671922423;14.2089526387327;11.0540978165676;15.0190409639611;18.1872586210016
31555;18.0442297233249;26.3918800900371;16.1426075997391;11.9545899395226;12.2357142644774;16.1472035195872;23.7519406443941;15.2318585885447;11.9352196580655;10.8833348115486;19.3619206586021;27.7439428261722;16.968600229247;11.9923731909271;12.4935870784255;11.5400027131185;17.6377337448953;22.29139760006;11.1202532876135;16.2552129208612;18.3847950520568;11.8680298949298;18.5770500072328;25.0231232136157
31573;19.4023481052507;27.971505234217;16.9939971649069;12.8649911396886;13.6821760885857;16.8740124944433;23.3761328515151;16.1145613351223;12.715650007831;12.4676279352971;21.30073146006;30.5977948784103;17.7814766537208;13.2470992254169;13.8329385755355;10.9267575638981;18.5143677700555;23.0966176936568;10.5480070541925;16.7419361644495;18.301756450936;11.1298929550633;19.9295678623886;26.4689131039581
31574;18.3058075137998;26.5070521486857;16.6655719887211;12.354311952238;13.5321018923457;15.9217089740308;22.7244189785948;15.7235966069757;12.3258633058473;12.0020615748643;19.950812177133;28.304321598746;17.4155055822265;12.43032075164;13.7755098733263;10.7060534669163;17.5470104544953;21.9147731512992;10.3027120931004;15.6690336673607;17.9879592894016;10.9928044062168;18.8847242453453;24.4051331183058
31582;17.7274774018135;25.7998118804751;16.6175690100695;12.4105639861357;12.7710775311043;15.714084465198;22.9545006778357;15.5017995821327;12.2752771770538;11.2281838433084;19.1805169775513;27.1896685498111;17.6141456620578;12.7720113104166;13.0396934047419;10.957095918126;17.5319514265103;20.0176150843641;10.5577137870917;15.6869675514404;17.177754055712;11.2304274575671;18.8991289872598;21.9746959790247
31584;15.1328805736386;24.1324983435649;15.8137152755157;11.8307661133177;12.8589170999144;13.71389984344;22.0140101299472;14.7691584925147;11.6570087610737;11.7763695992879;16.0522429553646;24.9505055083438;16.6845614949656;12.4155195435656;13.0501099351739;10.8897075545541;15.1061102527834;16.4129045951513;10.7135223177468;13.8237315063887;14.2149452302762;10.9835228938136;15.9404401539261;17.9032397929062
32013;14.0882470999264;23.3178393514559;15.0507812488396;11.6704579962015;11.4232591916219;13.3598191884996;20.8447605141141;14.5335180167146;11.6937686894032;10.5431782432104;14.6434157953197;24.6776616678394;15.4791886648778;11.6199264457313;11.5999637810474;10.5028591139516;13.9169494636605;15.9309901760505;10.4230819573483;13.2581055663556;14.6441479361599;10.5585413146723;14.4005723707934;17.0274644812797
32096;12.9245479933258;22.1788460794656;14.3994267240277;11.3268672219455;11.233944242473;12.0960181484565;19.1891012117983;13.585394508876;11.2502169959015;10.3013419422576;13.5652228555163;23.7405220712795;15.0770467516953;11.5373802829467;11.5236422442818;9.92991480653958;12.6370568350529;14.2033833940737;9.82938945474751;12.0523089357464;12.8231146904773;10.0108013433881;13.089748790122;15.2568725348308
32107;13.5442066270376;24.5307839837374;15.2314409135606;11.6190784328755;11.2681883637343;12.7069346921036;20.3251884404204;14.6891516618249;11.5412374289239;10.376152021502;14.2154646121623;26.8261150660429;15.756223022436;11.8403583581626;11.5170674988114;10.397165561902;12.9761048753744;15.422146236408;10.2729865016866;12.6300570541421;13.6074805065873;10.493077852987;13.2578528737939;16.8611874678427
32119;13.40940819025;23.8054933123103;14.7403551623298;11.6138974934456;11.5913976933734;12.7660439490702;20.7203167613372;14.0678068895736;11.6375361836246;10.9279475439184;13.9085430340982;25.5151435915155;15.4617362109887;11.5389023371094;11.7570738009233;10.3387946247191;13.2778308337038;14.4971222724268;9.87154201881127;12.7182233230855;13.6645915197341;10.68764449604;13.7226741318611;15.1245136285955
32132;13.5993967550426;23.3658631682705;14.7955452229637;11.5868324186624;11.5596555418184;12.6872507495284;19.708230294808;13.8775276652451;11.4995492407685;10.4295488105325;14.2425768595207;25.3426979771051;15.6590354413768;11.8051461292593;11.8111450165504;10.3970371098329;13.35689321185;15.16373892034;10.25123257636;12.641167387357;13.4962095651355;10.4839327822526;13.8479584155597;16.4711247082705
32147;15.4785873762725;24.6409239597002;15.8957258768304;12.1121601634587;12.2594151633334;13.9160035718218;22.1417750434002;14.3238657501641;11.7565680471137;11.2865297620702;16.5326163536397;25.8300644524001;17.021355894075;13.1794563142182;12.5069783737708;10.9943799352812;15.2943522263758;17.0997447987478;10.7299600722536;13.8160725110274;14.8090039134631;11.1255905217676;16.2950686642023;18.7580527729407
32160;18.299200491089;27.3729857933004;16.8058158039014;12.4201029274123;13.3479396501886;15.5580160305199;23.3492957075621;15.3842800032702;12.2065728246635;11.7654527447131;20.1559453527015;29.0595860230241;17.954181733337;13.047949276785;13.679499908713;10.966140309627;17.64895403796;21.4774523379544;10.8488612314758;15.3760971250948;17.1377195406175;11.0421037904383;19.2640159797374;24.1355606319841
32208;13.981610823049;22.819621871481;15.1911047661056;11.4536324300338;11.7466071489758;12.957432721055;20.2089213562158;14.0306088297533;11.2697095555395;10.6709217167875;14.7287125799871;24.2648202978641;16.2777992630593;11.9170266091945;11.9180027094893;10.4501075745019;13.6972159063246;15.5288302343638;10.3179992856921;13.1719126666244;13.3208273838173;10.5274515290161;14.0941469668388;17.1560189063602
32233;13.5253170866354;20.4500234897937;15.8700516967823;11.4186845754802;11.7013482789551;13.2830617825559;20.0144989483087;15.2839658316249;11.430764989804;10.9057199946504;13.7325903768507;20.7746903877736;16.6005847978479;11.3887147673119;11.848374122423;10.4137939836999;13.1833713080143;14.7029940369935;10.1151179735603;12.79248329542;14.3372326988372;10.5463034833446;13.5048902010967;15.0819199990011
32242;13.2705612460915;21.1645410212235;14.7336758264076;11.4725636502188;11.6044852550654;13.1499365127496;20.4852449498188;14.4268528754391;11.4153786246939;10.8709918241623;13.3726259060222;21.8190850772373;15.0660845581173;11.6461948108377;11.7164208830304;10.5514116194484;13.2103226125865;14.1682166383411;10.8273668080353;12.9636373665633;14.0099437536176;10.3843758255096;13.4271139344275;14.3066537479584
32249;15.4136105488529;27.0208246098149;16.0421433343526;12.0581710513136;12.2288256867967;13.4374881662904;20.6339547783927;14.5488273881912;11.897007630399;10.8294456658954;16.6653024301289;29.4233628933778;17.3599946331541;12.5202436985886;12.4852379994714;10.4206649348607;14.6640602195654;18.1521207063603;10.1522068785643;13.665859406645;13.8464801502385;10.5727866044076;15.3699391194014;20.4231040587089
32256;13.5144290393109;22.6359099509605;14.8654125523711;11.5083434212878;11.7311629242872;12.659984716991;20.01622946378;13.8777973834883;11.4489641979852;10.4981764479844;14.1617984831629;23.9759736762659;15.9361063202855;11.6617674473254;11.9830854028616;10.5428293589815;12.8579581749282;15.4550106142276;10.1726058968528;12.2882468662198;14.0398535222727;10.8326569708771;13.2920579884549;16.5070100604932
32296;13.5138683663913;23.7594915861775;14.9764732334081;11.6941371335627;11.5400536551702;12.7804631930709;21.0354914031132;14.043426638243;11.5551278825042;10.4950595505102;14.0511368444839;25.462230683284;15.7026927159301;12.0752841834768;11.7482908647327;10.3963422991745;13.237718373004;15.0375149432441;10.205639222588;12.6241259502978;13.6561809476603;10.4868538969362;13.6947104227978;16.162193211953
32319;13.5221449233096;23.7678363938575;16.8898400963714;11.162830195994;11.4347043207904;12.9309479908116;22.1338705785053;14.9329005252127;11.2966658548969;10.6221323703796;13.9928357054956;24.9805254860323;18.8674732909966;10.7458327762123;11.6085482467288;10.0575731136147;13.2904417651381;14.7862418451873;10.1673616381694;12.3403315572601;14.3521145309247;9.98621508969951;14.0373732937747;15.1575651390712
32344;12.9875386896071;21.6957777206799;15.2520306716391;11.716987019957;11.1104283342321;12.8007366847635;20.2062284434221;15.1439333644827;11.7914677700471;9.19754974809975;13.1227553834668;22.9142509346133;15.3471712559089;11.4508240302551;11.520283578797;10.6946307610007;12.5863862217691;14.5290210003814;10.2977369768921;12.5384081252633;13.9541447197639;10.9064463155075;12.6210084212052;14.9985519697602
32410;15.6583042569611;24.5640322127645;15.9089677517601;11.5468947714433;12.8171606900773;14.0268400488608;22.08171580199;14.1821718117247;11.5361077657922;11.3743033069903;16.8090700298645;25.8969853998908;17.2505279830729;11.5808038390287;13.0671406538137;10.5841950166977;15.6506517646028;17.1332432346047;10.5312926412807;14.2499150653687;14.4954889729768;10.6168999457738;16.6305188313176;19.096686228073
32462;13.9331677553294;22.2356542986036;15.4439338661638;11.5906381735194;11.9834150716721;13.1273751011658;20.7602373340164;14.6864424882657;11.4244344593233;10.8771944459738;14.5875681383432;23.1162167692765;16.1834317643167;12.0506093415024;12.2485184375419;10.8425998234514;13.5109712155071;15.6237063802228;10.4026025384607;12.9257558019843;14.214045841715;11.1467490790213;13.9837646271825;16.8376749715513
33005;18.9164815215654;32.7991222188149;17.3113371538389;12.0811416431285;12.5802891925734;15.8012108056166;25.823645920416;16.2622712557494;12.0262012163566;11.6125861327547;21.5902194969174;36.3803408645319;18.4889365571456;12.2134980259845;12.7307207043243;10.7042248612274;18.0428736856005;22.4828458033458;10.6665431800111;15.9742157981486;16.8306683841432;10.7331010439758;19.8312520661459;27.428934306795
33011;17.0591844136885;28.7270612789792;17.509624317117;12.6647803530849;12.9217651133043;14.7844155632508;23.3856318703457;16.0910569032386;12.4435096098447;10.79192362765;19.0188327156671;31.2479784845266;19.0711732434471;13.162080907345;13.1721613550976;11.186727429593;16.4024043506057;20.0029846330188;11.4335976064372;14.8449871300565;15.5775331552397;11.0257627746521;17.7939799886473;23.9182660661594
33036;13.9198060000283;24.6055988463584;15.7323536515386;11.4861553541163;11.898832346587;12.8436211130245;22.1555929454665;14.4679620781042;11.2586843978611;10.9283259379357;14.6106348155499;25.7825709141959;16.6481464410927;12.2039789445719;12.1234889205906;10.73591793656;13.6824403132739;15.60705903212;10.5400402696513;12.5753730427229;14.3146955935399;10.863166028617;14.4017553166204;16.4112264390881
33042;15.6700581735777;24.3378502445;16.0125850278169;12.103084475811;12.9468686255625;14.0092841592488;21.6061654123871;14.9313751231998;11.8592411604797;11.2970412664382;16.857106266523;25.5861166006796;16.9204014173829;12.8641263310762;13.3114941078511;10.7878924215965;15.5580311462849;17.7145494353129;10.5144860362225;14.0386543190334;15.1705266815259;10.9717392677277;16.6838853887314;19.3895739897897
33051;15.9046657158941;25.09784142629;16.2779893645435;12.1478032713429;13.1437201261001;14.1080472462011;21.4179308820091;15.1724343883579;11.9669939040326;11.2214297165521;17.2958152263365;26.8635254841432;17.2829225454575;12.6369920520946;13.4713382723041;10.895014815268;15.9151197224576;17.7820877379853;10.6803275252536;14.302019829189;14.9079278428199;11.0566053800611;17.1782467850295;19.9691830801796
33058;15.0702336114126;26.9622675557285;18.0164293323344;11.6348282548639;12.323272193939;13.0994920503046;23.6418963248849;15.508770327641;11.3920735915796;10.6089738595389;16.2104070361279;28.1305583998833;19.3393029802321;12.3649629859652;12.6650566772086;11.1253437287921;15.1110785505675;16.5686871158285;10.5231194262867;13.1945003192005;13.9456670605266;11.4986442025483;16.1953115772932;18.1270561173596
33063;17.4411928419306;27.1041279039908;16.2226068293978;12.2078518895244;12.1353903706313;15.7691834878948;23.9548008350912;15.3825146194823;12.0983006015576;10.844138202706;18.7451932695014;28.9572896192799;17.0730321303017;12.4232522836577;12.4001746796405;11.4264467458256;17.3678888127386;20.7802850776347;11.0544615554774;16.0211434286455;17.5254756794487;11.7291902772911;18.4058386163094;23.3512256978238
33081;14.7563104736639;23.6676148702143;16.0408251633316;11.9229514192549;12.4417565181596;13.6915318409902;21.7140690019274;15.2786953676712;11.769221221642;11.1793002565993;15.5034187979676;24.6467170047155;16.5956142365907;12.3925191978264;12.6720949684671;10.7948196636222;14.7468134162203;16.3253970752053;10.557839491151;13.758507528393;14.8064320332091;10.9748467828912;15.4319720324303;17.3898798892185
33104;15.6203791269415;24.6840302108135;16.0205741791654;12.2218153638597;13.1148756964356;14.1146830300088;21.8581453072144;14.8342095330929;12.0530701619351;11.7238738521926;16.7172362897807;26.0286444434782;17.0232104831382;12.7253238466256;13.3447024743143;10.8667242744095;15.4423474060147;17.8482920791737;10.7601026875654;14.2268881350169;15.0188085272038;10.9447680194973;16.3559214397544;19.7191706274558
33108;14.2582001601932;24.7661545717348;15.8862352402721;11.7629176135345;12.267423868155;13.2234015677449;21.9660864199782;14.8275787659867;11.6255747634579;10.8778552693488;14.9618592360776;26.3560835023432;16.7020241151925;12.1605567413621;12.5280672811763;10.8828503835471;13.9483671104149;16.3800438944221;10.7532782177141;13.0638145069001;14.6905537418237;10.9749975824549;14.5530121744015;17.4941467946054
33114;14.3861189258714;23.8122479307065;16.260142093364;11.8517431638339;12.8151967936317;13.018792832304;20.4975132503434;14.7524718341368;11.7442016370091;11.2135057535624;15.2774591248879;25.3313120468534;17.2950008339826;12.1951720571465;13.1195784664227;10.9090786718047;14.5471543791759;15.3799314298693;10.4401168039125;13.1601168030997;13.7529142767285;11.2255805549011;15.4782434174917;16.3410276105588
33138;13.4716470420707;23.7992128782172;15.5947413404931;11.4151480959203;12.0683274611151;12.4007336529224;20.9277176391589;14.5338126232776;11.3728906867617;10.5003897554327;14.1660318225613;24.9489735450767;16.4353994400248;11.5334551136684;12.379554704383;10.4996873033864;13.3627161685709;14.8540402126648;10.2803451853091;12.3072367705166;13.4389174568884;10.6472972301307;14.0428609791982;15.7702140605032
33140;15.8140789682759;24.5052727002027;16.4438382544942;12.5063610505203;12.7458404556905;14.2900600161369;21.3654257293642;15.212335849384;12.1917738495294;11.2383855010098;16.9761069939252;26.1057295790109;17.5996869151977;13.4487182664346;12.9769991111742;11.0870707159661;15.7865939384344;17.4300242410167;10.7891803674741;14.4166819650838;15.0738410640958;11.2959805926578;16.8588128161436;19.1575145708633
33203;14.9206753475207;25.0307478624245;16.136396822347;12.2450184860087;12.0575600259336;13.7371599886997;24.5580611914801;14.6018809172002;11.7482244099565;11.1602569247898;15.8301017254831;25.2370845388811;17.7362745084928;13.2916199780098;12.210343993638;10.9073013378434;14.9136905298994;16.2652559957936;10.7580080053081;13.8406188123751;14.4405062719581;11.0006734548925;15.8056198782136;17.5562523490596
