CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
74008;13.4432479191909;22.3371915700358;15.6644844914182;11.4833431335487;12.1466983116609;12.5307615912492;18.5328305632721;14.155156980531;11.5193073013006;11.2179078663867;14.093151018994;24.6988345197174;16.8380223620416;11.4253242393286;12.3626860851886;10.845030156666;13.6531364108663;13.9959496328814;10.8001990969352;12.9795185131125;12.3374553207141;10.8859023040345;14.094283972771;15.2935571109064
74010;16.8631891274293;27.7208995896467;16.4276770882086;12.4043640860059;12.6870510284034;15.465276688449;24.1830503588509;15.6730502634546;12.3837496376077;11.4244142474255;17.8856803944289;29.8844135528768;17.1008979789808;12.4418818697708;13.0110436787114;11.5532897990899;17.0182675450826;19.2104930544156;11.2551913879924;15.9354385123822;16.3080421726602;11.7577638026065;17.7902004452951;21.555442954852
74012;12.8917356090461;22.2883476479861;15.3526660981476;11.2038639637501;12.0751606075669;12.242195383599;21.597899998592;14.4695877027372;11.1655080597208;10.5639828171076;13.3563778356727;22.70888421774;16.1711652440678;11.2627659079934;12.4553959803258;11.0009662124415;12.9539041213948;13.9708612978239;10.8484940495641;12.3978650650496;12.837656496393;11.1191172411399;13.3576665690133;14.7116618766092
74013;18.3647321972406;34.2271990451778;17.1326373008988;12.7501763128049;13.9619083273314;16.1452327298201;29.3751345579658;16.198612035532;13.1669350924928;13.5033124132683;20.3900255926349;36.3970615015156;18.3436746498619;11.36832752761;14.0245129233839;10.9746355152495;16.8091650157172;23.9016758255562;10.9950188466744;15.7090832140125;18.8404223897176;10.9586776471097;17.9123845584322;27.9575304649354
74019;18.245646464256;26.7000050232181;17.3044051014556;13.736304986273;13.6633427639257;16.7892303839656;24.3775913952323;16.7509684741227;12.6669421160598;12.0674972383535;19.4362455387519;28.3290125563527;17.8657573867506;16.2358891309123;13.9480136097182;11.8412314183758;18.542204138669;20.3680687805407;11.3233819149668;17.5965931741226;17.0210878919626;12.1886943148928;19.3409658925723;23.1299603820382
74024;18.3772731489902;28.6922620263065;17.9175722671531;13.20422387203;14.4350092102449;15.7899585803881;23.500720533472;17.1824410339018;13.0600082111594;12.6148933470599;20.3704542947938;31.0983303409185;18.6152748104743;13.7453565935418;15.0140428382862;11.9454214012212;17.7449735058064;21.9457164814056;11.7376476029568;15.5955106555579;17.5371122587272;12.0897586675657;19.3927127668784;25.5074675109743
74026;16.306982702755;26.0817068874511;16.8262632984084;12.8066444240722;13.4024299920076;14.5985679940971;23.2901813980786;15.4813967710432;12.4003414654106;12.6059148202583;17.6550255891433;27.3364255436402;18.0902741355146;13.9148916593156;13.595931665123;11.8688179372863;16.2415007220585;18.4796830340323;11.3884374284765;14.4957748598108;16.1265653524462;12.2108329849377;17.5881079411429;20.527432971095
74031;16.650347346667;29.5186059496923;15.1864807814124;12.1905183909296;13.2475927454274;15.5954368903084;31.0154147019142;14.7493163188012;12.1755591829293;10.8684521649246;17.7486158110333;28.5649535888905;15.6691686789988;12.2444060509731;13.824551146911;11.4813334358359;16.8142887998247;18.7267201770328;11.0128368955335;15.3576910921815;18.7844371763615;11.9788780925932;18.3836531195695;18.6729866808085
74040;16.1943377098767;27.1479094267064;17.0985903001591;12.1743986297461;13.171939589645;14.8720217809671;25.792153077366;15.7822954039986;12.0121121721292;12.1611172270678;17.3626823965307;27.9654102287038;18.4045197081093;12.669200817316;13.3764537133706;11.4608862870541;16.0013269236489;18.5795135463745;11.3704487993726;14.6719599230866;16.4934953702206;11.531223887381;17.1110108914131;20.7426350418163
74042;14.8335050954583;24.5880695673515;16.1867265812506;12.1577475192959;13.3383662916048;13.5713513611998;20.7190425560919;15.3306922268829;11.9582935512272;11.7789617868378;15.6657000416314;26.9411508248614;16.8954176980607;12.5174258377803;13.832365648338;11.5779489478763;15.0331251366372;16.1168711352085;11.4806137503782;13.8765006634616;13.9536021851111;11.6414704628766;15.8140548398129;17.4690929556265
74043;15.4177704117326;25.8708784023621;16.3698486859926;11.9515337001223;13.2549333394019;14.0477040682664;22.7967387552866;15.2830963225212;12.0173485862;11.8432692229978;16.5478551648157;27.6590124502326;17.428458313165;11.7367012153005;13.6325971943874;11.141712019534;15.5339068234041;17.628560538558;10.8861688041828;14.4436781887781;14.8249077084136;11.333161605271;16.4364505770678;20.052138315882
74056;15.7857912134658;28.9583629955384;16.436278337838;12.5459262367863;14.0900277305381;14.962445792075;25.7186389863342;16.6930186824086;12.4738505685331;12.7728788262005;16.4457283689782;31.3529797089862;16.1826546706627;12.6414027462679;14.3129681803457;11.4739805204483;15.7984246198849;17.7863723555696;11.4982496900568;15.1002501027865;16.0545104201639;11.4564945590401;16.329157404029;19.4492837568669
74067;17.3516250869163;27.8590666468662;16.8840461231953;12.853818766237;13.8049379535631;15.2688206314482;23.9219934411989;15.8843904266109;12.5895159787594;13.1900836002238;19.1366967084746;29.638318409232;17.968614784887;13.5893730259752;13.9771468411528;11.4937492330119;17.4727061675903;18.9989421841594;10.6030120588297;15.497256537405;16.1857179719111;12.1831287484938;19.1560178486015;21.5230613735288
74070;15.3089328910819;24.7660009808867;16.2421609630101;12.6883011069874;12.8945667716465;13.5017731898776;20.5440220334873;14.2772871491638;12.3461416220031;9.62412073653324;17.0182992272228;27.7070839049344;17.8853042158962;13.5765670064913;13.6653996247226;11.4330799674611;15.9646672500308;15.7847998055575;11.4757288275901;14.4305272103121;12.1493068113935;11.3905829387064;17.469344716653;18.8276948119203
74081;14.4411022922516;23.2695534797691;16.6038096199549;12.0551277836607;13.2093920135185;13.1869441104952;20.9141241395679;15.3253197848542;12.1526334649114;11.7887241802298;15.308548996585;24.4634273657007;17.5077502987966;11.8356517297481;13.8380617572137;11.2039616819478;14.5048111529824;15.791714337538;10.762529713632;13.1639643965651;14.2284685990379;11.4807675688273;15.4140222587771;16.9688735723144
74082;16.2413488513567;30.7371753005873;13.7414465840379;11.5489616988211;13.1314454138961;14.4091577600698;28.0161566467203;13.2235577495582;11.6149543643857;10.9980588828144;17.7061497903484;32.0906807833505;14.3903943833806;11.4329630840554;13.5789899766067;10.9110366919214;16.7272095012396;17.5131804313831;10.9028841300974;14.4065916987376;16.0058895447883;10.9176226222684;18.6849541733345;18.5882471922987
74083;19.4778114507404;35.2329116927703;17.992586093095;12.7192361069644;15.0888347453022;16.0817304465455;24.6563286214632;16.2821182355286;12.7498343657566;14.1676641620283;22.271394753014;42.7471011307639;19.588498133203;12.6241343661621;15.2676410799901;12.4138489871618;18.7475325512321;23.6482666459204;11.6855197725319;16.7630409640903;16.2635914063522;12.8414832707389;20.5693409183806;29.3506431629686
74087;16.4958589385415;26.3866709161818;17.5038020788454;12.5495211228705;13.3035209385806;14.7122786693713;22.7131684603745;15.7009447139269;12.2596746643714;11.3449039378685;17.9037328593618;28.596485410812;19.51329786304;13.165355543255;13.8739309682697;11.5616053884592;16.7278791638849;18.3254172595715;11.3556290865393;15.0770268982758;14.8763816980993;11.6549776113385;18.1152214402115;21.3111354315539
74094;16.069301889211;29.344923457019;15.0929826680205;11.8253139134739;12.705399071692;15.1648171127106;28.4363280610549;14.9951280340788;12.0926279612114;11.4690871453;16.7921423435148;29.8343950193212;15.1871937876287;11.2354171456382;12.9888208760528;10.9523524442293;15.5625564594303;19.1928120726628;10.5545541664468;15.361963782535;16.5620358653786;11.2072267563598;15.7390532453566;21.1138386125519
74096;15.8342821241976;26.2747408970404;16.0854554285801;12.235755082343;12.3879881273452;14.2688202673578;23.2283108652753;15.2637371433625;11.9447807583352;9.88635251753134;17.0602381492601;28.0222331448437;16.9020191914721;12.8922659483447;13.038105645744;11.7870795861467;16.0444614836272;17.7882701918;11.3944680022453;14.9026463045579;13.9517011612251;12.0390459552388;16.9698927077008;20.8570124208596
74103;18.004117824709;26.6540420446317;18.9069822153583;13.2551484912407;15.092765693523;15.3862162347205;21.9243916210122;16.6496849422534;12.9081817394691;12.7108140161379;19.8280806034436;28.9692522691518;20.7431516255948;14.1445721293871;15.5774781573886;12.4868538628028;18.4462674229955;19.221826325085;11.7846407127946;15.8650922374024;15.6518295123984;12.9167661471114;20.3803552510043;21.4626799742771
74104;17.478869703487;28.8807246913767;17.0565536937723;12.7160465235964;14.3241446590855;15.101707531006;22.282370918753;15.9455086785838;12.8411290998441;12.5181427072497;19.1465547488867;31.880216769382;18.0483981353817;12.4342698403943;14.6239901023244;11.8183123097381;17.2985515042399;19.63258666005;11.6900839180248;15.2702493406263;15.6673192661001;11.8862141337575;18.7829673583671;22.420997016711
74105;14.3307726519322;24.1619860141813;15.8440348883813;11.7389507764511;12.9808705427583;13.6247349744505;22.5793292497553;14.7492793697885;11.7949506848391;11.4650973963179;14.9411809797503;25.4713712482412;17.0727731958048;11.6251176158724;13.2551264971748;11.5966526865057;14.5250831948638;15.7038165477373;11.044548588797;14.3304200324452;13.5134866866894;12.1560635726502;14.6970459626005;17.2889302391549
74112;17.9943588531506;27.2095461485971;17.4845721928069;13.0756085193558;13.7356605831529;16.2716588029008;24.1133436642315;16.1595848562281;12.8569696645374;12.6888797093299;19.3012872119404;29.1202565729443;18.5858654233398;13.5875956990802;13.9757049946042;11.7006338875458;18.2144900560606;19.9341313482703;11.6385777966363;16.6366727593919;17.1359715950456;11.7451192627501;19.3887855118334;22.2045317526326
74116;17.6651674405606;26.942684220559;17.6562368366454;13.24307240249;14.1001447601036;15.4763483884082;21.0334805094068;15.5752247806005;13.7819967505442;12.7466435416139;19.2640369474861;30.0590075679994;19.4196001123811;12.0217496554119;14.423075429105;11.990600231662;17.8477295671444;19.5623838392115;12.1417723411414;15.6952294218358;16.6753776200288;11.8397445526615;19.3811480736087;21.513859566573
74118;13.9325584365369;23.3343562260461;16.3601809782202;11.7472682393805;13.3899257992809;12.3850909734147;22.1391691065645;13.4285693528938;11.3083563737996;12.9951850279919;15.019808260642;23.6556170685974;19.1190762611487;12.5677395705988;13.4835253435299;10.8565816086349;14.1620161634494;15.1939820542998;10.5145706647864;12.7942596722274;12.8680573079397;11.1765982795672;15.0025942577057;16.9679171193498
74119;15.1479048874906;27.2577733474418;16.4142499326442;11.88441759547;13.6788047695684;14.1382817621622;25.4795087483273;16.2995161324817;11.7585536606464;12.8233215164802;15.9486358608559;28.2454203457851;16.5164490472705;12.118936335955;13.851027925807;11.6940159955892;15.1514142184353;16.8376392511831;11.5065379894994;14.4399434416363;14.6803730964997;11.8312252345531;15.6865255842663;18.8353523699954
74123;15.4974535779918;25.891222058675;17.4048716219019;12.0622372375748;13.9297170179825;13.6387464406223;22.4765554129734;15.6181353070055;11.8895391770187;11.8123538625839;16.7920126137567;27.4765138150205;18.9479759741398;12.5067058065435;14.5440613096026;11.7150510385407;15.3721754025023;17.2082093354697;10.836841487663;13.647367181574;14.6842198935068;12.31560904157;16.5684760834122;18.993233384109
74128;16.4658624536398;28.0792449550078;17.1991242729106;13.08922437839;12.7004201833019;15.2709093191868;24.407305647233;16.0364285713517;13.1788734312249;11.096449271088;17.43203541109;30.3733605597486;18.4072263044952;12.8406828524767;13.0864142184483;11.4058718617216;16.7725629501485;18.3542955586344;10.6605477683466;15.8029383557362;15.9004702534153;11.8261491270649;17.5934556770939;20.4894103423091
74131;14.8451188013341;23.7773940170745;16.2572723877449;11.9555057492933;13.3013143597295;13.4498459169422;20.2878162918721;14.3742329900015;12.0077070614463;12.0509864673554;15.8578947152791;26.101628790401;17.3951657883033;11.7763537944443;13.5611153591466;10.8153944716739;15.2976163334083;16.3017470143348;10.5837298182018;14.3328750798561;13.2121645468783;10.9795246619038;16.0036515890644;18.5367867764192
74133;12.7793675966359;23.2224758975986;14.8481252623321;11.2350586892935;11.9513560438247;12.029869623825;20.3677114162788;14.6301384107342;10.9929814543359;10.9094990135455;13.2808798506201;24.811943678084;15.0300606044567;11.5991859443684;12.2001648470412;11.0387075704966;12.9838134876014;13.3927475445538;10.6829300335018;12.1189951740972;12.7844453126455;11.3157853200862;13.5757217599384;13.7459448614604
74136;15.6337911000257;25.3495890911246;16.1157372378069;12.4713995853238;14.3099697839888;14.2105697132113;24.3107229701338;15.6810274804682;12.4646929276359;12.8256525689753;16.765535621402;25.72361932405;16.5253958841569;12.49206267769;14.4796812849089;12.2522588004949;16.5287643141785;15.2373983510287;11.595218272795;14.9903953848157;13.5768865951002;12.5645785190988;17.706538604776;16.9594640882228
74137;19.4575427589147;33.00424474216;17.0201611599529;13.7845158965843;13.7945746441259;16.2391188418633;24.2654620589325;15.5782003370483;13.3886497143761;13.0079330929578;21.7687972671177;37.5995802768529;18.3654449577132;14.8723717729475;13.9598360809835;11.3838100840259;18.4505105505235;24.4721467845731;11.4541189866871;16.4888300434333;16.9945313175487;11.3380660904354;19.7846054143424;30.7865837083957
74143;16.7390928165901;29.8324881239013;16.5533075328713;13.3226855961398;14.0585331101249;15.546559048618;26.6857261065015;15.609697677092;13.0951872410879;12.3522047103108;17.75827242036;32.0120251289625;17.7466955568589;13.6960436557964;14.3108717888512;11.620068635641;16.6260443865743;19.262309812029;11.1239365794508;15.5788878914004;16.7364475100859;11.8757097167794;17.5146708997554;21.9764750027304
74154;15.4777049014847;25.1599702453273;16.3759735408606;12.1774820906067;14.114333099345;13.8751173681204;20.138006726905;16.2723056931014;12.1549339201072;11.8919063182912;16.7319030736162;27.9693417210031;16.4716374202607;12.2484253054036;14.6085581454435;11.1045384365987;15.0404729619852;17.7246481716017;10.9044370398079;14.0495292249933;14.6665325164475;11.2699780841262;15.8733215805057;19.7961311771072
74159;15.7956794700191;25.0279867374218;17.267866444134;12.4922904254414;14.4286331217888;13.8628888776808;21.0929799042234;15.576162481875;12.468938675099;12.3031723221719;17.1913259269331;26.6257519562776;18.983105771813;12.5670388358556;15.0717570133055;11.7660313455432;16.1151031685243;16.6925544009288;11.193981917888;14.1672757009866;14.1517745082832;12.101919520563;17.5626181009325;18.5662848183541
74163;16.2717078091678;25.5436779655214;17.346932229096;12.4663208193166;14.5746134368031;14.8851329303986;25.3261041471808;16.0367342394109;12.5027419331373;12.9130041781329;17.4690430938242;25.650466692323;18.7775015417323;12.3567988233896;14.9385621982458;11.9450812781324;16.4707452090615;17.6347932719103;11.4659344388089;15.2436961751209;15.5955028502688;12.3785599739179;17.5543999834854;19.2832257612853
74164;16.6640571676301;27.1388078903463;17.244732658058;12.8304875163226;14.2873759251144;14.4902635772157;22.0538712450043;15.6369139480184;12.8512782805207;12.6177234936542;18.2226922397138;29.2716315137037;18.6868574754271;12.7601136104026;14.9103180661997;11.5350389517412;16.3932577954954;18.803417722984;10.9860733677272;14.487356897785;15.471249768581;11.8489448936201;17.8159273590493;21.1811249386763
74169;15.8156673810704;26.81890569956;17.2353510238347;12.5735887541483;14.1230298710849;13.7083032344628;21.6457105806881;15.3915215116841;12.588502934919;12.1924096343998;17.3256238348328;28.8323483705876;18.8206422674301;12.5289940642735;14.9398260034497;11.6494760105835;15.7177896222387;17.575674685596;11.4950099995419;13.841007826996;14.2238490192151;11.7546602151074;17.0808503675767;19.9529536983094
