CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
80117;14.721005165668;24.6793162320531;16.5022453580734;11.6300357038893;12.5036149807658;13.2908304908487;22.7690395034594;15.0545337100778;11.4661473916289;10.282251976067;15.5672133493459;25.4397391648053;17.6385197425934;11.9488419108573;12.9896947132086;10.9846382699372;14.8250567762417;15.9624496748068;10.6371113081486;13.4455903034584;14.187639328206;11.2321055732761;15.6742872187162;16.8403691056794
80118;13.5746010027515;25.4921929135593;16.0888145302333;11.7520085875738;12.197880734874;12.6557926772575;23.2822798530177;15.4569677138468;11.397206438214;11.4888084781084;14.2051528020081;26.598757439802;16.5284773249579;12.6793707576865;12.5217843593866;11.0794808569738;13.1785697117175;15.1319616133744;10.3863322425333;12.5040263823838;13.6729568030617;11.6276418998287;13.618097411113;16.1930586496623
80201;14.6582701665318;23.5048673525113;15.8399844574555;12.0658552279744;13.2395595707427;13.4070447866682;21.9503130602723;14.4355907654407;11.8315510290553;11.5573343429796;15.4405128283355;24.3615811124492;16.6598169096276;12.6563232021752;13.5536860362337;11.4213431368723;14.5031487152205;16.0883864975646;10.4911072350983;13.2441090041705;14.9083433534195;11.9884570614031;15.361514728153;16.7053584429235
80202;14.1050177897139;26.8155981030312;16.4582978350737;11.1816474374523;12.3755140584347;13.2173887154233;26.4106034772696;15.2042818867908;11.1811337595417;11.0178081097964;14.600223513367;27.0382146782254;17.2318680143295;11.1825897204005;12.7744112007999;10.8752530707801;14.1612449238802;15.6104765797296;10.6519684758997;13.4856861324123;13.999865850792;11.0117671385775;14.5307433096617;16.5066099227193
80203;13.5706332101267;23.5376423703619;16.0559834503672;11.4249775042004;12.2730522886772;12.5377409966647;20.6265834452708;14.7369735768227;11.2595836640875;11.1775673709767;14.1415846654798;25.039132687584;16.8057938688844;11.8316719455752;12.4932163073777;10.5533418242715;13.6873140322387;14.9130806452495;10.3439565007716;12.7718907793947;13.1375913805049;10.6704168659882;14.1732191617128;15.9880229259814
80204;13.4658939345472;22.9015149801366;15.9977097467364;10.8256790026333;12.4123793313133;12.4673915978763;21.7143171328132;14.0206128047243;10.7628641310233;11.4262755479114;14.0222324975863;23.5319732211037;17.5146422531459;10.9416827826092;12.6261574629173;10.9645725347122;13.4628002818782;14.6910071554368;10.6781530690484;12.5161889833294;13.4734927488778;11.1830798726363;13.9635412516728;15.3282307267737
80205;13.0557956861501;26.4036662719448;15.1044085256468;11.4178207951313;11.7934889830216;11.991479781947;27.5713007649434;13.7506451101971;11.2481961943391;10.930875427628;13.7952774520899;26.0768215326318;16.0278920701826;11.978941045708;12.1400466317004;10.5715826114201;12.8113500112655;14.6301604567198;10.0881185978436;11.6453461130938;13.5274425189328;10.965120816871;13.5736552125655;15.4405806997726
80206;13.7637474345352;21.5329756883962;16.6781042702574;11.5484257572356;13.0150546158877;12.3083198756519;20.8490016890805;14.0050547358051;11.3827811146139;11.6383520003553;14.547341394191;21.757487222675;18.3182784771138;11.9623547996006;13.3790000834983;11.0991364668182;13.4563756578951;15.3948456870562;10.8043142212451;12.1504542636052;13.2170340490637;11.2772045782249;14.1372502902007;16.5959721463341
80207;13.9533673796004;22.3909151807432;15.6271834513224;11.6245971037838;13.1942227243408;12.7333982980119;20.5196103492199;13.9809224528036;11.4079340849596;12.0729067546804;14.5686858932818;23.3132253977705;16.6056210534448;12.2535331152405;13.4113647435587;11.1636129477382;13.9660982163178;15.3024557010165;10.7179731350586;12.6282284899197;14.26483081633;11.4012095868648;14.6776249468368;15.736938731842
80208;14.8579711021374;24.358153047216;16.1611217626239;11.9347302316094;12.9245355549795;13.4919750344552;22.0991979727912;15.0351812914288;11.7061831436578;10.8746465938351;15.7884175205763;25.5384869600042;17.123033955385;12.5043731911252;13.4225181398452;11.5383508264318;14.8964148909834;16.1120495469645;11.1256873433628;13.6093994392742;14.1908338578132;11.8301930274879;15.7800909126867;17.3745322491712
80209;13.8601077287201;25.7611503397434;16.0505379853892;11.5836683277406;12.007611661157;12.3846805138129;21.4685641571848;14.5285399710059;11.2751819682556;10.6046046935742;14.7696241492637;27.3720742880668;17.1072396321069;12.2347924529426;12.3986331172761;10.6814988892863;13.6200499905412;15.654249018291;10.2324090104831;12.5794723692292;12.8762523389073;10.9680797490804;14.2335214808512;17.501447629317
80210;13.9533058015465;22.495734314453;15.6294930243507;11.1438014418339;13.0725020971964;12.2999461479108;20.2350723734418;14.1267075838035;10.9128776743051;10.1856928000631;14.9567619445075;23.7425446129625;16.6176626954008;11.6627623786228;13.6501559842898;10.9199610935572;14.1504242428223;14.963918832663;10.3015201534075;12.637587352606;12.5499724937198;11.336436777293;15.0622594653745;16.3785632680932
80401;13.597739278083;25.3347986502427;15.594017619104;11.2195936662713;11.6133554827743;12.6206075470693;22.3066460640596;14.4237893864697;11.1274848595846;10.9547101622377;14.2667298216356;26.7368914360235;16.5694485248954;11.3946240015275;11.7916039152353;10.6157110964084;13.5101296196028;15.227776232676;10.3911828848485;12.7188713923961;13.4813243850378;10.777159590555;14.0164169680871;16.567942008505
80601;15.0650593203292;25.2913580288854;15.3328948330082;11.3812472900328;11.980801027829;13.8822869575633;22.7107188623476;14.7154312371041;11.2511722212084;10.2421849029093;15.8889186104382;26.7061229576825;15.8826093085629;11.583878218654;12.3454793033995;11.07838206353;15.0132145202804;17.8527085718601;10.5353407730421;14.1401248751051;15.5778034407247;11.5280337203386;15.5903165388607;19.4908749295944
81101;13.6142630324497;23.8682772840853;14.7603003153627;11.1348023144275;12.2512926434393;12.5601590448446;20.489608435844;14.1327846230094;11.1945182136039;10.8748801706981;14.2788519385946;25.1591897735186;15.5070696851944;10.9835032139943;12.5325851073938;10.4845816644906;12.944304249574;15.5075468016306;10.4618843089946;12.2723151667881;13.4943258735518;10.4945425266165;13.4002279037616;16.7278302187623
81102;14.2363485372404;24.9550508415348;16.4568738986374;11.9700579202466;12.9948123482786;13.1821343183349;24.1113277468953;15.7039875453011;11.9502481247672;11.5287440606367;14.95071026895;25.3924198547007;17.2175910922867;12.0284736808295;13.5777044442967;11.4819733305715;14.148581289048;15.6236121881373;11.1118456259307;13.2679150624219;13.7984621146332;11.6899339260841;14.7398131089889;16.9879675804208
81103;13.4672213850032;22.2708674335865;14.8166147339019;11.5919541532165;11.4928662938974;12.5958176413855;20.1294717291919;13.8142187894031;11.4343059599484;10.21512237059;14.1003351482553;23.3395492752313;15.7106372766968;12.053581142119;11.7790901244917;10.7377823759689;13.3825095998734;14.7695169424196;10.8487796600139;12.6350647568397;13.2446421522145;10.6571117425821;13.9242508834639;15.8825153044563
81104;15.5168749770699;24.4394857420362;16.3353407720849;11.6294171030119;12.4851792615615;14.2881665907425;23.2161765095389;15.6606928594118;11.2772728739513;10.9898771086644;16.4373075261372;25.1120735643079;16.9000906673898;12.7853638750812;12.6995236356559;10.5812366386038;15.3237600573261;17.643371640757;10.753157535839;14.1779018171391;15.694208935566;10.4596255634181;16.1824569408478;19.1311547289802
81201;14.0540849544868;23.3069264365378;16.0167782036579;11.5303648138146;12.3125220964954;12.8351375533603;21.3661353622676;14.3831363629586;11.3610813592067;10.9524847102156;14.9555779221823;24.1892680268871;17.5903117606563;12.0544981632193;12.5648261508211;11.6146496822183;13.8689698109437;15.1869186719648;10.4011683563499;12.8356614644337;13.5726673033354;12.4612484665305;14.6405295520881;16.3797906882648
81202;15.5878504115747;24.513446490221;15.9397007998773;11.928978358287;12.5730671004421;14.0327543832325;21.4944932117612;15.1359897779377;11.7561025831284;11.2496319761979;16.8491254405708;25.8706357998392;16.7476081914498;12.488810596938;12.7734690992741;11.2559009280795;15.1343165847363;17.7592749435082;10.7411755705491;13.9308498114751;15.2199442071967;11.6965896030406;16.1326952911993;19.6897449822191
81203;16.6728336606417;25.4550295385963;16.0046356244761;11.9121993166397;12.8538919481204;14.7733865158721;22.372313381381;15.0727429213088;11.6581245095447;11.1085578065718;18.0204295527886;26.8995077781709;16.890726695482;12.5799380975753;13.1127363148801;10.5656319341933;16.1720296122941;19.2649045023361;10.1613308681748;14.8099288723105;15.8606239304229;10.8472899850876;17.188585301111;21.4281875045982
81204;17.4103634505052;25.1875879931165;16.8752086425299;12.5053577750427;13.2742599959155;15.7016317002841;22.4151490303243;15.757187574915;12.2560920115995;11.2313270773228;18.6089236641845;26.6851226683236;17.8603968185668;13.0748206925839;13.5074307105275;11.2152914479928;17.4155605704246;18.9788050077843;10.7127698083024;15.9044116645103;16.3766421122851;11.5217296301698;18.5426698825629;20.5873037214553
81301;16.0895963128579;27.0932111675067;16.4862510254428;11.7168824611455;11.7576102369255;14.1646542987103;22.9641556464109;15.4198928117962;11.4828235364207;10.0026975358103;17.4925339907054;29.1317359341149;17.3913876861788;12.2970113187738;12.1647631210322;10.5805472287187;15.905477238688;18.3872501953939;10.2698850516557;14.1800727253648;15.5296817137922;10.8019708492584;17.2142210750655;20.3187649151937
81302;13.3608215946435;22.850172085609;15.348450795003;11.4893864491851;12.0812061944317;12.2366365710793;20.4148849708314;13.7008685212388;11.3500615835952;10.3071379180247;14.0205142249232;23.992878365696;16.5670703012227;11.8183556673034;12.4353316571674;10.7129060912337;13.1215574513615;14.746328825314;10.2795292717332;12.1994996802567;12.9347576396948;10.9507871487272;13.640057788312;15.919735449538
81303;12.7984385796276;21.5336429334558;14.8890439976402;11.5337041598102;11.236746829619;12.1634190795396;18.5421044646566;14.0991025920885;11.4017937072294;9.21860997512953;13.2698585360324;23.0827565307931;15.6583508920694;11.9059360905707;11.5525900122782;10.3942799348085;12.5483058485623;14.1724113747156;10.2165844999194;11.9740048708459;13.13684192636;10.5136383988839;12.9583587955452;15.0337920582261
81304;14.9475970236474;25.3829396541521;15.5601217641797;11.6460741130462;12.0333910776664;13.7846651826988;23.0204733709777;14.730435386899;11.4696698233679;10.5590441368548;15.762995176351;26.5447038299994;16.3125660863733;12.0458002447712;12.2547271331176;10.926255928632;14.896803855301;16.81766121371;10.7552167002359;13.924854303047;14.7245633300162;11.0460450999723;15.5579953660102;18.3968284919685
81401;13.6795238794979;23.7358010732744;14.9048763608639;11.4125445082144;12.0436634824083;12.7733743709588;21.2437606936258;14.3032431662371;11.3483953934547;11.2063732308396;14.3331010624426;24.9522955344962;15.4396116053892;11.6076358966831;12.2384824120321;10.6448990011907;13.5683189393978;14.9080579940577;10.2176523234677;12.5834304372187;13.7915542157886;10.9150054411403;14.2255841872129;15.8721259823312
81501;14.8951248796598;25.7732356823351;16.7449171453939;11.5000554706768;11.809497926536;13.4853511121575;22.6918076536853;15.0778904389038;11.3463666311405;10.2517143757398;15.9648180029821;27.4260765415592;18.2848587412675;11.8630190692694;12.1479691550453;10.9924603133167;14.7037648579605;16.7961303387438;10.389545222822;13.4799021544532;14.6251025752852;11.4375113460139;15.6003319523755;18.5828163363273
81502;14.5674812952444;24.5558203981323;15.3727277286086;11.6401623912061;11.4777798637501;13.7019232453404;22.1821234071342;14.7799863876409;11.5679239051899;10.336578607455;15.2911473161434;25.9327999812656;16.004182382452;11.8002207601224;11.6982662804916;10.8220993311379;14.3325288725227;16.7300357056975;10.8797519183098;13.5397652409758;15.1487691240203;10.7765784858185;14.9634908301418;18.2352282789598
82101;13.8675526508106;24.9840080583989;15.1925022160574;11.5046856756452;12.4232533430009;12.6509671410322;21.1449518945863;14.280870078265;11.492790885228;11.5909401724552;14.8552303135404;26.4855708808597;16.1477414667773;11.5453667454207;12.6476185865193;10.4356938992035;13.866736469323;15.0417728320084;9.88843880774387;12.8658304012333;13.309438528242;10.9957113797093;14.5826427672006;16.6636703725248
82102;14.3855215153544;25.3487799545919;16.6886136857639;11.4502158930727;11.8807033205255;12.9334438545942;21.5779740199528;15.0496027538834;11.1015726898946;10.1800526078423;15.1742744880754;27.1301562064424;17.6186563410909;12.0867043575295;12.218107182685;10.9374474728258;14.1409559246856;16.0352915705027;10.3628508233111;12.9329770623642;13.7338243357644;11.2235248345509;14.8092537788844;17.2715210745647
82103;14.0896682308566;22.9511042373991;15.8868356220866;11.373074672183;11.8179547195447;13.1613931114763;22.3350893349481;14.3266910325761;11.3995321038906;10.8048024960186;14.7443109066691;23.2509283270168;17.1001849873855;11.299764740297;12.0246499437735;10.3107110920399;14.2352821944809;15.094449489038;9.99768374146563;13.2641815576977;14.0539494298484;10.5661230409433;14.8441906019655;15.9702866147204
82104;12.7008801330523;20.9719101156808;12.1550382361626;11.0427965674833;12.2286207378075;11.8816272514115;19.1159317886948;11.419105032008;11.1448542330676;11.1110836728242;13.2342886183912;21.9868287077371;12.5816283180747;10.7591261040909;12.4404299426506;9.97454770348493;12.3537223101535;14.4825918617396;10.1142498886181;11.6322898071686;13.2247430163945;9.86763820076024;12.8280329391181;15.2380771233503
82105;15.7238904028661;23.8291766154076;16.8345096030164;11.908616228254;12.9036618093968;13.8906740709871;20.4017641883917;15.6128960796638;11.5698737391682;11.3450413642091;16.9179792426478;25.2664919446595;17.7833578683436;13.0463326442903;13.2158870370848;10.6578281357892;16.2015924801277;16.3631121602382;10.5048642711847;14.1959666728909;14.1998781770817;10.7412723716453;17.5709790282964;17.6724844805004
82106;13.7765593406976;22.8822618512165;14.75316604247;11.6078337395008;11.9159753773355;12.5405785746298;18.6437446705844;13.8940565337839;11.4945323135964;10.8653056759244;14.704947418457;24.5661042873256;15.4947757534952;11.9179603890388;12.1339833149898;10.6405900930921;13.7651014586992;14.83481604491;10.8085827766786;12.4803197961124;13.3648662662153;10.4787203561872;14.7237869805246;15.86657868736
82107;14.041290588222;22.5151901614769;15.5919105070337;11.6006339523454;12.5121962640276;12.5422396455452;18.3707386320828;13.7497002572036;11.4180606597823;10.9938073283255;15.0349728447888;24.4746329270923;17.0176084313153;12.1206168150126;12.7771007573003;10.8903501027373;14.2247070495831;14.9888881990419;10.6250824603815;12.8260539125425;12.6336051245142;11.0499580166038;15.2083120020953;16.397431411919
